timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
2415145586,2415145009,0.71418506,-0.0013611095,-0.0007530168,0.69995517,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2415154428,2415150090,0.7141663,-0.0013372373,-0.00080782693,0.6999744,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2415156449,2415155911,0.7141475,-0.0013583882,-0.0008280426,0.69999343,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2415165841,2415160242,0.7141683,-0.0013879786,-0.00088546483,0.6999721,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2415167790,2415166690,0.71415615,-0.0014082952,-0.0009378824,0.69998443,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2415172106,2415171568,0.7141947,-0.0014795376,-0.0010055754,0.69994485,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2415181380,2415180469,0.714228,-0.0015157475,-0.0011180238,0.6999106,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2415186024,2415185434,0.71422696,-0.0015644988,-0.0011186764,0.69991153,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2415191169,2415190522,0.71423614,-0.0016167971,-0.0011382198,0.69990206,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2415196057,2415195546,0.7142766,-0.0016367377,-0.0011576518,0.69986063,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2415205148,2415201035,0.7142528,-0.0016608783,-0.0011226449,0.6998849,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2415211265,2415205653,0.71426046,-0.0017262539,-0.0011140582,0.69987696,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2415213576,2415213004,0.7142436,-0.0017125681,-0.001119493,0.6998942,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2415217675,2415217097,0.714226,-0.0017562831,-0.0011042947,0.6999121,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2415227858,2415227183,0.7143103,-0.0017669443,-0.001165081,0.69982594,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2415232893,2415232160,0.71430427,-0.0018073027,-0.0011956455,0.69983196,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2415238234,2415237611,0.7144406,-0.0018144122,-0.001324411,0.69969255,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2415242891,2415242359,0.7144324,-0.0018620417,-0.0013815357,0.6997006,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2415253348,2415252525,0.7144869,-0.0018768825,-0.0015917271,0.6996445,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2415264648,2415264044,0.7145018,-0.0019249098,-0.0017854028,0.6996288,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2415274660,2415272763,0.7145228,-0.0019926867,-0.0018827791,0.69960684,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2415283417,2415282738,0.7145553,-0.002026658,-0.0019948098,0.6995732,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2415288476,2415287833,0.7145846,-0.0020714921,-0.0020485334,0.69954306,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2415293350,2415292805,0.714587,-0.0020309093,-0.0021173707,0.6995405,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2415298512,2415297951,0.7145991,-0.0020767304,-0.002066877,0.69952816,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2415303494,2415302921,0.71464866,-0.002057994,-0.0020843248,0.6994775,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2415308600,2415308016,0.71461767,-0.0019437538,-0.0021594365,0.69950926,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2415319608,2415319070,0.7146985,-0.0018664905,-0.0021545824,0.69942695,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2415328671,2415323151,0.7147218,-0.0018222505,-0.0021874392,0.69940317,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2415330870,2415329729,0.7147563,-0.0018249933,-0.0022034962,0.6993678,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2415335178,2415334518,0.7147931,-0.0017843014,-0.0022333618,0.6993302,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2415345310,2415344818,0.7148454,-0.0018232508,-0.0023263365,0.69927627,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2415350465,2415349753,0.7149064,-0.0017435143,-0.002410042,0.69921386,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2415355389,2415354833,0.7149093,-0.0017735137,-0.0024511912,0.6992107,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2415360409,2415359821,0.714971,-0.001800762,-0.0025160336,0.69914734,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2415371339,2415370794,0.7149945,-0.0017737076,-0.0025361099,0.6991232,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2415375503,2415374938,0.7150206,-0.0017439029,-0.002553587,0.6990966,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2415385753,2415379965,0.7150818,-0.0016782534,-0.0025719283,0.69903404,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2415390634,2415390110,0.71510977,-0.0015672221,-0.0025381576,0.69900584,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2415400666,2415400177,0.7150804,-0.0014221407,-0.0025147488,0.6990363,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2415409742,2415409170,0.7151648,-0.001239433,-0.002499265,0.69895035,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2415414696,2415414090,0.7151792,-0.0011508673,-0.0024924057,0.69893575,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2415424651,2415424214,0.71517795,-0.0009436622,-0.0025155074,0.6989373,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2415429867,2415429260,0.7152055,-0.0008608481,-0.0025342945,0.69890916,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2415434930,2415434303,0.71516937,-0.00076146674,-0.002559593,0.6989461,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2415439937,2415439359,0.715216,-0.00066546805,-0.0026142802,0.6988984,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2415444997,2415444433,0.71523166,-0.0006228164,-0.002611867,0.69888234,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2415456329,2415454564,0.7151622,-0.0004178779,-0.002749986,0.698953,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2415466473,2415465947,0.7151341,-0.00019832127,-0.0028638649,0.6989814,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2415471532,2415470956,0.71514726,-0.0001689879,-0.0028115695,0.6989682,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2415480418,2415479771,0.7151475,3.3429005e-05,-0.002872169,0.6989677,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2415490208,2415489837,0.7151021,0.00021860396,-0.0028383029,0.6990143,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2415495478,2415494972,0.7151031,0.0003379733,-0.0029223603,0.6990129,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2415500590,2415500022,0.71506566,0.00041233178,-0.0029060105,0.6990512,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2415505652,2415505074,0.715082,0.00044736618,-0.002854955,0.69903463,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2415517791,2415516400,0.71504176,0.00062328106,-0.0028954316,0.6990755,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2415527122,2415526527,0.71500635,0.00079218426,-0.0029301199,0.6991114,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2415532188,2415531580,0.7149728,0.000825588,-0.002931756,0.6991457,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2415543183,2415542385,0.71497977,0.0011212601,-0.0029555645,0.69913805,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2415547589,2415546966,0.7149376,0.001231496,-0.0029194707,0.6991811,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2415557366,2415551795,0.7149679,0.0014140886,-0.0029368356,0.69914967,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2415558729,2415558143,0.71491355,0.0016172117,-0.002875929,0.69920516,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2415568793,2415568165,0.7149607,0.0019411645,-0.0027796463,0.69915646,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2415577551,2415576985,0.714877,0.0021503884,-0.002643706,0.699242,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2415586551,2415582349,0.71492684,0.0022993842,-0.0026545639,0.6991905,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2415592800,2415592178,0.7148689,0.0025036528,-0.0025927692,0.69924927,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2415601763,2415601098,0.714905,0.0027637507,-0.0026557387,0.69921106,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2415606611,2415606095,0.7149276,0.0028660735,-0.002611936,0.6991877,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2415611770,2415611117,0.71488297,0.0029775302,-0.002622246,0.6992329,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2415621770,2415616222,0.7148674,0.0031149532,-0.0026607697,0.6992481,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2415622857,2415622494,0.7148465,0.0032681734,-0.0026715463,0.6992687,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2415628106,2415627576,0.7147992,0.0034453722,-0.0027374527,0.69931597,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2415638246,2415632619,0.71483284,0.0036044347,-0.0027254338,0.69928086,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2415644917,2415644261,0.7148321,0.0040104045,-0.0026920103,0.6992795,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2415649813,2415649161,0.71482795,0.004160161,-0.0026950438,0.6992829,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2415658539,2415657998,0.71481484,0.00450912,-0.0026378254,0.69929427,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2415663790,2415663079,0.7148285,0.0046421224,-0.002575225,0.69927967,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2415673731,2415668085,0.71482444,0.0047786566,-0.0025756313,0.6992829,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2415675475,2415674312,0.7148364,0.0049358066,-0.0025282374,0.6992698,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2415680003,2415679390,0.7148492,0.005063947,-0.0025575408,0.6992557,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2415685232,2415684585,0.71490365,0.005260708,-0.0026108902,0.69919837,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2415697235,2415694746,0.71494514,0.00548662,-0.002667439,0.699154,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2415700189,2415699602,0.71494186,0.0056537963,-0.0027006308,0.6991559,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2415705271,2415704655,0.71486145,0.0057568597,-0.0026885408,0.69923735,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2415717983,2415717364,0.71481204,0.0060596634,-0.002679406,0.69928527,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2415721941,2415721381,0.7148531,0.0062070843,-0.002703014,0.69924194,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2415726960,2415726286,0.7148767,0.006366546,-0.0027337777,0.69921625,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2415732286,2415731219,0.7148623,0.006491161,-0.0027155355,0.6992299,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2415743054,2415742549,0.7149065,0.0067956094,-0.0027679405,0.69918156,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2415752051,2415751377,0.71499527,0.0069927266,-0.0028284388,0.6990887,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2415757153,2415756554,0.7150189,0.0070516686,-0.0028035576,0.699064,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2415762062,2415761466,0.7150062,0.007073323,-0.002767449,0.699077,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2415767102,2415766558,0.7150561,0.00710982,-0.002761443,0.69902545,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2415772147,2415771592,0.71507025,0.007090957,-0.0026961314,0.69901145,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2415782343,2415776587,0.7150921,0.007097571,-0.0026651246,0.6989892,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2415788552,2415788165,0.7151909,0.0071235653,-0.0025985073,0.6988881,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2415793591,2415793031,0.7152273,0.0071635074,-0.0026299108,0.69885033,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2415805961,2415804540,0.7152947,0.0073156087,-0.0026896435,0.6987795,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2415815203,2415814528,0.7153236,0.0074635874,-0.002760436,0.6987481,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2415825409,2415823509,0.71540517,0.007642658,-0.0027568233,0.69866264,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2415829047,2415828467,0.7154539,0.0076983776,-0.0027282375,0.6986122,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2415839324,2415838516,0.7154723,0.007848653,-0.0026528349,0.698592,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2415847955,2415847354,0.7155379,0.007907358,-0.0025397956,0.69852453,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2415856986,2415852428,0.7155301,0.007960539,-0.002515024,0.6985321,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2415858950,2415857651,0.7155688,0.007982172,-0.0024645263,0.6984924,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2415863285,2415862700,0.7156047,0.007980029,-0.0024334628,0.6984557,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2415873201,2415872596,0.715631,0.008013169,-0.0024102957,0.6984285,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2415878364,2415877682,0.7156556,0.007960771,-0.002395653,0.69840395,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2415883248,2415882682,0.7156886,0.00795246,-0.0024140754,0.6983701,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2415892151,2415887730,0.7157196,0.007945456,-0.0024271733,0.6983383,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2415898414,2415897891,0.71579635,0.007877352,-0.0024167537,0.6982606,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2415907488,2415903275,0.7157842,0.007936586,-0.002435298,0.6982722,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2415913897,2415913038,0.71587914,0.0079948865,-0.002455102,0.6981742,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2415918836,2415918082,0.7158474,0.008004574,-0.0024053927,0.6982068,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2415928781,2415923095,0.71586883,0.007992799,-0.0023873085,0.69818497,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2415934040,2415933254,0.7159341,0.008064829,-0.0023823245,0.69811726,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2415939019,2415938345,0.7159718,0.008061739,-0.0023576685,0.69807875,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2415943986,2415943402,0.71604264,0.00811573,-0.0023511604,0.6980055,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2415949033,2415948425,0.7160311,0.008130943,-0.0022949395,0.69801736,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2415954149,2415953557,0.716084,0.008151432,-0.0022659083,0.6979629,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2415959194,2415958583,0.7161423,0.008164255,-0.0022452816,0.697903,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2415970313,2415968587,0.71619046,0.0081466315,-0.0021774697,0.6978539,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2415974432,2415973849,0.7161821,0.008059437,-0.0021242462,0.6978637,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2415984291,2415978699,0.7161974,0.008015817,-0.002099915,0.6978486,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2415986460,2415985332,0.7162846,0.007964742,-0.002102064,0.69775975,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2415990633,2415990073,0.71630245,0.007941234,-0.0021104706,0.69774157,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2415995707,2415995123,0.7163479,0.007940436,-0.0021733153,0.6976947,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2416005947,2416005261,0.7164296,0.0078546265,-0.0021678305,0.69761187,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2416016174,2416015345,0.7164746,0.007786561,-0.0021538492,0.6975665,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2416021264,2416020687,0.71648914,0.0077357925,-0.002188719,0.69755197,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2416031160,2416025511,0.7165213,0.0077025,-0.00217652,0.6975193,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2416036314,2416035588,0.71661395,0.0075497907,-0.0021684011,0.69742584,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2416046429,2416044374,0.7166729,0.007461875,-0.002135888,0.69736636,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2416050348,2416049558,0.7167615,0.0073507726,-0.0021187994,0.6972764,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2416060118,2416059549,0.7168389,0.007277576,-0.0021484517,0.6971976,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2416071382,2416070806,0.7169772,0.0072043138,-0.0022321083,0.6970559,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2416075247,2416074712,0.7170019,0.007179018,-0.0022539417,0.6970306,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2416080422,2416079810,0.71704334,0.0070698415,-0.002309373,0.696989,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2416085448,2416084889,0.7171118,0.0070876544,-0.0024428836,0.69691783,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2416090533,2416089935,0.7171214,0.007077611,-0.0025077986,0.6969079,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2416095609,2416094984,0.71718293,0.0070412564,-0.00261125,0.6968446,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2416100672,2416100064,0.71725446,0.0070698294,-0.0027151615,0.6967702,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2416105861,2416105126,0.71725833,0.0070316787,-0.002749332,0.69676644,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2416110758,2416110186,0.7173434,0.007044624,-0.002821019,0.69667846,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2416120974,2416115162,0.71739626,0.0070579806,-0.0028474238,0.69662386,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2416126397,2416125819,0.71745396,0.007103215,-0.0028694842,0.69656384,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2416131036,2416130389,0.7174798,0.007090649,-0.0028315175,0.6965375,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2416135919,2416135407,0.71745384,0.0070789964,-0.0028163744,0.69656444,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2416141060,2416140441,0.71749896,0.0070459787,-0.0028210524,0.69651824,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2416149753,2416145719,0.71753913,0.007012657,-0.0027958292,0.6964773,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2416157291,2416155513,0.7175062,0.006946721,-0.0028600765,0.6965117,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2416166326,2416160589,0.7175112,0.006913009,-0.0028627939,0.69650686,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2416171374,2416170749,0.7175414,0.006928386,-0.002940747,0.69647527,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2416181481,2416180930,0.71754247,0.006938891,-0.0030231234,0.69647366,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2416186651,2416186024,0.71756345,0.0069682365,-0.0030600452,0.6964516,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2416191478,2416190945,0.71757984,0.0069420873,-0.0030934007,0.69643486,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2416200360,2416195994,0.71752393,0.0069784154,-0.0031578792,0.69649184,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2416206635,2416206075,0.7175787,0.006928754,-0.0032035112,0.6964357,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2416215660,2416211171,0.71754193,0.006919305,-0.0032671797,0.69647336,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2416216815,2416216370,0.71756625,0.0068926807,-0.0032679127,0.69644856,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2416221910,2416221262,0.71755016,0.00681593,-0.0032724051,0.6964658,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2416230807,2416230074,0.7175499,0.006738295,-0.0032634577,0.6964668,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2416235901,2416235341,0.7175257,0.006721153,-0.003238238,0.6964921,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2416240872,2416240224,0.71753603,0.0066114217,-0.0031771674,0.69648284,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2416249883,2416245451,0.7175606,0.006625261,-0.0031810133,0.6964574,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2416258290,2416256793,0.71754175,0.0066323723,-0.0031639598,0.69647676,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2416262243,2416261721,0.7174787,0.0066222386,-0.0030886414,0.69654214,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2416272487,2416271747,0.717494,0.0066884276,-0.0031006532,0.6965257,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2416281331,2416280618,0.71740454,0.0067089456,-0.0030301975,0.69661796,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2416291278,2416290857,0.7174127,0.0067124516,-0.0030191382,0.69660956,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2416296789,2416295765,0.71735126,0.006681032,-0.0029622484,0.69667333,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2416306458,2416302613,0.7173817,0.006679986,-0.0029615082,0.69664204,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2416308919,2416308320,0.7173207,0.006641677,-0.0028970465,0.6967056,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2416323034,2416322313,0.71724063,0.00666092,-0.0028703918,0.69678783,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2416334988,2416332524,0.71723014,0.006641474,-0.0028344824,0.696799,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2416338109,2416337455,0.71717155,0.006652517,-0.0028449334,0.6968591,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2416346946,2416346273,0.71706855,0.0066794213,-0.0028681501,0.69696474,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2416355895,2416351810,0.7171119,0.0067093754,-0.002862225,0.69692,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2416358104,2416356570,0.7170813,0.0066979765,-0.0028501337,0.6969515,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2416367128,2416366499,0.71701396,0.006664545,-0.0028720356,0.6970211,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2416372276,2416371588,0.7169291,0.0066594966,-0.002895162,0.6971084,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2416377416,2416376717,0.71687454,0.0066509405,-0.0029148743,0.69716436,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2416382317,2416381737,0.71688527,0.006634142,-0.0029109954,0.69715357,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2416387244,2416386701,0.71684563,0.0065847733,-0.0029063302,0.6971948,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2416397691,2416397194,0.71677166,0.0066159857,-0.002968142,0.6972702,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2416402635,2416402052,0.71675384,0.006544209,-0.002933038,0.6972894,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2416407577,2416407026,0.7167347,0.0065625133,-0.002953425,0.69730884,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2416412571,2416412025,0.71670866,0.0064988397,-0.0029117898,0.6973364,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2416421349,2416417013,0.7167046,0.0064238985,-0.0028496874,0.6973415,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2416423678,2416422918,0.7166789,0.0064365454,-0.0029284996,0.6973675,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
2416427891,2416427244,0.7166586,0.006424635,-0.0028906786,0.69738865,0.71633524,-7.848939e-10,2.6020643e-09,0.6977563,1
